788,152.554861111111,-3.93973317495683
789,152.555555555556,-4.07484269603478
790,152.55625,-4.13552424111892
791,152.556944444444,-4.13763030733907
792,152.557638888889,-4.18006754920357
793,152.558333333333,-4.0714601543657
794,152.559027777778,-4.06069731007709
795,152.559722222222,-2.4118521917306
796,152.560416666667,-4.38417175084263
797,152.561111111111,-4.29272989095521
798,152.561805555556,-4.35751093818073
799,152.5625,-4.36888647754955
800,152.563194444444,-4.16241512336974
801,152.563888888889,-4.39317162431839
802,152.564583333333,-4.39724789998531
803,152.565277777778,-3.19525105531186
804,152.565972222222,-3.94192684553151
805,152.566666666667,-4.04761330726292
806,152.567361111111,-4.20690204391773
807,152.568055555556,-4.30475828084903
808,152.56875,-4.22922372623261
809,152.569444444444,-4.41511322830249
810,152.570138888889,-3.70927330767388
811,152.570833333333,-4.34595719768142
812,152.571527777778,-3.93866271935985
813,152.572222222222,-4.39499911180023
814,152.572916666667,-4.35459627382073
815,152.573611111111,-4.36695814452679
816,152.574305555556,-4.3440082747235
817,152.575,-4.16845631189292
818,152.575694444444,-4.4169864081663
819,152.576388888889,-4.37406026724862
820,152.577083333333,-4.55856024475761
821,152.577777777778,-4.66343202155923
822,152.578472222222,-4.50991609646614
823,152.579166666667,-4.65521810624965
824,152.579861111111,-4.456097349442
825,152.580555555556,-4.33281197458408
826,152.58125,-4.39429631923933
827,152.581944444444,-4.14507526337223
828,152.582638888889,-4.5543773604406
829,152.583333333333,-4.54796109694938
830,152.584027777778,-4.64893909446605
831,152.584722222222,-4.61964174945862
832,152.585416666667,-4.66186472943705
833,152.586111111111,-4.85466073434683
834,152.586805555556,-4.36648089387887
835,152.5875,-4.95831404185272
836,152.588194444444,-5.01535185995417
837,152.588888888889,-5.10811981352381
838,152.589583333333,-5.03674861656018
839,152.590277777778,-4.70122129715495
840,152.590972222222,-5.15399582920062
841,152.591666666667,-5.24322804518212
842,152.592361111111,-5.6793855486842
843,152.593055555556,-5.67919249585602
844,152.59375,-5.67129773998676
845,152.594444444444,-5.32985438190312
846,152.595138888889,-5.19493084310549
847,152.595833333333,-5.18946483163543
848,152.596527777778,-5.17574228308953
849,152.597222222222,-5.31454120169449
850,152.597916666667,-4.7595173589152
851,152.598611111111,-4.47856337895487
852,152.599305555556,-4.3917906896219
853,152.6,-3.74777212369989
854,152.600694444444,-3.69527634027556
855,152.601388888889,-3.6662018992594
856,152.602083333333,-3.79114814829321
857,152.602777777778,-3.81487614585926
858,152.603472222222,-3.79607077737598
859,152.604166666667,-3.80878524208752
860,152.604861111111,-3.56342734092561
861,152.605555555556,-3.96910859233545
862,152.60625,-3.97505818235239
863,152.606944444444,-3.90121905853244
864,152.607638888889,-3.89282054255859
865,152.608333333333,-3.72835626072368
866,152.609027777778,-3.92800639239203
867,152.609722222222,-3.94909382914606
868,152.610416666667,-3.80751521297131
869,152.611111111111,-4.06627689941295
870,152.611805555556,-3.10756005050552
871,152.6125,-3.52350610554451
872,152.613194444444,-3.53701831386372
873,152.613888888889,-3.61806468646108
874,152.614583333333,-3.60358179328208
875,152.615277777778,-3.73102256578975
876,152.615972222222,-3.49058360165066
877,152.616666666667,-3.5726313822432
878,152.617361111111,-3.46548618765449
879,152.618055555556,-3.31037210773018
880,152.61875,-3.14236117416981
881,152.619444444444,-2.98283157745136
882,152.620138888889,-3.25272780961621
883,152.620833333333,-3.06887294331332
884,152.621527777778,-2.48635629775794
885,152.622222222222,-2.168696756659
886,152.622916666667,-2.33073058356638
887,152.623611111111,-2.37014862767106
888,152.624305555556,-2.3738598198933
889,152.625,-2.35601219686952
890,152.625694444444,-2.46969057629351
891,152.626388888889,-2.53477418356564
892,152.627083333333,-2.54962777063868
893,152.627777777778,-2.54327039853847
894,152.628472222222,-2.51765280686926
895,152.629166666667,-2.65359177866581
896,152.629861111111,-2.59718539647013
897,152.630555555556,-2.7990933124442
898,152.63125,-2.77457549629377
899,152.631944444444,-2.84170064114085
900,152.632638888889,-2.91086869333113
901,152.633333333333,-2.81662393383291
902,152.634027777778,-2.88880649208122
903,152.634722222222,-2.99025782685702
904,152.635416666667,-2.93220629282276
905,152.636111111111,-2.94568571940475
906,152.636805555556,-3.02039172993967
907,152.6375,-3.07590484305869
908,152.638194444444,-2.95256317368265
909,152.638888888889,-3.09540314642415
910,152.639583333333,-3.26466126918933
911,152.640277777778,-3.1154396421049
912,152.640972222222,-3.2435153134395
913,152.641666666667,-3.01040879660856
914,152.642361111111,-3.1744920688621
915,152.643055555556,-3.10049537815399
916,152.64375,-3.16470906558347
917,152.644444444444,-3.29541948537675
918,152.645138888889,-3.28790767075091
919,152.645833333333,-3.5729326275756
920,152.646527777778,-3.59774804201898
921,152.647222222222,-3.56100775471693
922,152.647916666667,-3.35253158978849
923,152.648611111111,-3.3793709451366
924,152.649305555556,-3.38337243671872
925,152.65,-3.53899164351606
926,152.650694444444,-3.50322406010705
927,152.651388888889,-3.47304688890392
928,152.652083333333,-3.70011848770704
929,152.652777777778,-3.69827730634234
930,152.653472222222,-3.52800329321783
931,152.654166666667,-3.80006616582824
932,152.654861111111,-3.79950673290715
933,152.655555555556,-3.7952285552984
934,152.65625,-3.21947300589167
935,152.656944444444,-3.87933139625994
936,152.657638888889,-3.86462760488865
937,152.658333333333,-3.85112117270546
938,152.659027777778,-3.79019292895186
939,152.659722222222,-3.99114636745667
940,152.660416666667,-3.98643906761102
941,152.661111111111,-3.93562168289846
942,152.661805555556,-3.42550570154451
943,152.6625,-3.62396629337045
944,152.663194444444,-3.77856821828705
945,152.663888888889,-3.78207605305868
946,152.664583333333,-3.63365781943407
947,152.665277777778,-3.39718395715923
948,152.665972222222,-3.84508626155112
949,152.666666666667,-3.90040217440292
950,152.667361111111,-4.01050931088421
951,152.668055555556,-4.02950378606288
952,152.66875,-3.97246206308273
953,152.669444444444,-3.94331464409666
954,152.670138888889,-4.16539553296662
955,152.670833333333,-4.15929946014907
956,152.671527777778,-3.87411063874109
957,152.672222222222,-4.40056953287027
958,152.672916666667,-4.49503385482027
959,152.673611111111,-4.52709227867881
960,152.674305555556,-4.56390413093447
961,152.675,-4.52221370404376
962,152.675694444444,-4.62344593602853
963,152.676388888889,-4.09384474093001
964,152.677083333333,-4.8969088523621
965,152.677777777778,-4.90204640227968
966,152.678472222222,-4.98526357848938
967,152.679166666667,-4.7796787610735
968,152.679861111111,-4.38336942048444
969,152.680555555556,-4.37756569233739
970,152.68125,-5.10651362722448
971,152.681944444444,-5.13853557617183
972,152.682638888889,-5.20998580224503
973,152.683333333333,-5.22275444575898
974,152.684027777778,-5.22023986155054
975,152.684722222222,-5.26982723378866
976,152.685416666667,-5.28023387216626
977,152.686111111111,-5.3464747960811
978,152.686805555556,-5.34983861740587
979,152.6875,-5.32538057021964
980,152.688194444444,-5.14693987971586
981,152.688888888889,-5.24138060526334
982,152.689583333333,-5.29161157759723
983,152.690277777778,-5.09571489645361
984,152.690972222222,-5.09848639397642
985,152.691666666667,-5.00678609346187
986,152.692361111111,-4.93743359170017
987,152.693055555556,-5.0073649534591
988,152.69375,-4.97392609766561
989,152.694444444444,-4.87389993845266
990,152.695138888889,-4.7243648431946
991,152.695833333333,-4.76156376528035
992,152.696527777778,-4.78844992237846
993,152.697222222222,-4.8346078128332
994,152.697916666667,-4.8275970521292
995,152.698611111111,-4.77300415978385
996,152.699305555556,-4.86015759264082
997,152.7,-5.08936758404019
998,152.700694444444,-5.25240491270755
999,152.701388888889,-5.29418820013943
1000,152.702083333333,-5.08214025537043
1001,152.702777777778,-5.04305430523494
1002,152.703472222222,-5.19928107057183
1003,152.704166666667,-5.18664491482792
1004,152.704861111111,-5.1742421548368
1005,152.705555555556,-5.22422387054074
1006,152.70625,-5.12691256779638
1007,152.706944444444,-4.5246601276202
1008,152.707638888889,-5.15802926810472
1009,152.708333333333,-5.23828054395482
1010,152.709027777778,-5.4755607794954
1011,152.709722222222,-5.28875650297616
1012,152.710416666667,-5.06986008898324
1013,152.711111111111,-5.32821505018479
1014,152.711805555556,-5.35131973232347
1015,152.7125,-5.09293925719888
1016,152.713194444444,-5.26662745804954
1017,152.713888888889,-5.28350518102144
1018,152.714583333333,-5.28637868114749
1019,152.715277777778,-5.38723844557846
1020,152.715972222222,-5.48579329881696
1021,152.716666666667,-5.6212223113579
1022,152.717361111111,-5.49951696403327
1023,152.718055555556,-5.73525918727234
1024,152.71875,-5.89637813041361
1025,152.719444444444,-5.69831545491335
1026,152.720138888889,-5.88096911395668
1027,152.720833333333,-5.79316825745455
1028,152.721527777778,-5.79988537611113
1029,152.722222222222,-4.91349061055139
1030,152.722916666667,-5.05512123290396
1031,152.723611111111,-5.03601551892244
1032,152.724305555556,-5.12608901094607
1033,152.725,-5.05465562218506
1034,152.725694444444,-5.0566755557309
1035,152.726388888889,-5.07665196888788
1036,152.727083333333,-4.99090928181165
1037,152.727777777778,-4.94525756870264
1038,152.728472222222,-4.94537736312883
1039,152.729166666667,-4.9642578246084
1040,152.729861111111,-4.68307883361721
1041,152.730555555556,-4.54790318940151
1042,152.73125,-4.5753980065429
1043,152.731944444444,-4.47747214197092
1044,152.732638888889,-4.64458171435119
1045,152.733333333333,-4.42059990914405
1046,152.734027777778,-4.35004919080099
1047,152.734722222222,-4.34016716749091
1048,152.735416666667,-4.33364192420504
1049,152.736111111111,-4.27008489754967
1050,152.736805555556,-4.31265854893099
1051,152.7375,-4.31859160908193
1052,152.738194444444,-4.32348658011006
1053,152.738888888889,-4.35278235413319
1054,152.739583333333,-4.3509952799608
1055,152.740277777778,-3.78055436938792
1056,152.740972222222,-4.58407764551607
1057,152.741666666667,-4.50752469554763
1058,152.742361111111,-4.50869658181101
1059,152.743055555556,-4.28170717795232
1060,152.74375,-3.87036624700366
1061,152.744444444444,-3.90902871035562
1062,152.745138888889,-3.91619334356905
1063,152.745833333333,-3.99662504877166
1064,152.746527777778,-3.98984189439942
1065,152.747222222222,-3.98964550806637
1066,152.747916666667,-3.9965814727179
1067,152.748611111111,-3.99739972071235
1068,152.749305555556,-3.95517757821645
1069,152.75,-3.97366662704083
1070,152.750694444444,-4.04968207584927
1071,152.751388888889,-4.06479444831543
1072,152.752083333333,-4.1793413283426
1073,152.752777777778,-4.1814923342894
1074,152.753472222222,-3.97694190463319
1075,152.754166666667,-4.15354973161252
1076,152.754861111111,-3.90033270540228
1077,152.755555555556,-4.45104969991307
1078,152.75625,-4.59098826732342
1079,152.756944444444,-4.06195018942364
1080,152.757638888889,-4.37298914875722
1081,152.758333333333,-4.40667056592643
1082,152.759027777778,-4.40358929526942
1083,152.759722222222,-4.40019215416768
1084,152.760416666667,-4.40085750839196
1085,152.761111111111,-4.40228740217249
1086,152.761805555556,-4.40987837678603
1087,152.7625,-4.38226291494324
1088,152.763194444444,-4.36231597410499
1089,152.763888888889,-4.65266274123534
1090,152.764583333333,-4.66336835888503
1091,152.765277777778,-4.66099703360265
1092,152.765972222222,-4.65495619662449
1093,152.766666666667,-4.62124797237447
1094,152.767361111111,-4.56182851098449
1095,152.768055555556,-4.88396572114273
1096,152.76875,-4.96202889076832
1097,152.769444444444,-4.81232028834056
1098,152.770138888889,-4.82933228038022
1099,152.770833333333,-4.82945759155097
1100,152.771527777778,-4.821749543699
1101,152.772222222222,-4.77131084758235
1102,152.772916666667,-4.47243292216527
1103,152.773611111111,-4.71324076107962
1104,152.774305555556,-4.7680579045678
1105,152.775,-4.79369592165036
1106,152.775694444444,-4.74608057943343
1107,152.776388888889,-4.75506989827464
1108,152.777083333333,-4.72302022535497
1109,152.777777777778,-4.75054424460054
1110,152.778472222222,-4.68026732058237
1111,152.779166666667,-4.69857441476003
1112,152.779861111111,-4.71291607204137
1113,152.780555555556,-4.70124709610333
1114,152.78125,-4.61357760699018
1115,152.781944444444,-4.58149161137071
1116,152.782638888889,-4.54481414756865
1117,152.783333333333,-4.55695976554235
1118,152.784027777778,-4.5216434314065
1119,152.784722222222,-4.58974721132207
1120,152.785416666667,-4.54849627890682
1121,152.786111111111,-4.57392123521399
1122,152.786805555556,-4.60709738688147
1123,152.7875,-4.49502621270676
1124,152.788194444444,-4.61807676483998
1125,152.788888888889,-4.65400918908997
1126,152.789583333333,-4.63633304049221
1127,152.790277777778,-4.62222201695273
1128,152.790972222222,-4.51311308634869
1129,152.791666666667,-4.60319248679945
1130,152.792361111111,-4.60909983916073
1131,152.793055555556,-2.11591035780016
1132,152.79375,-4.6509583754106
1133,152.794444444444,-4.65058694901832
1134,152.795138888889,-4.656905328872
1135,152.795833333333,-4.64662213727523
1136,152.796527777778,-4.64862423892748
1137,152.797222222222,-4.64919214484213
1138,152.797916666667,-4.63257065436838
1139,152.798611111111,-4.65389325765101
1140,152.799305555556,-4.6185799863568
1141,152.8,-4.67445553170791
1142,152.800694444444,-2.7596250378847
1143,152.801388888889,-4.91321034970234
1144,152.802083333333,-4.87296906456967
1145,152.802777777778,-4.88421825347106
1146,152.803472222222,-4.90240317257089
1147,152.804166666667,-4.90363113416592
1148,152.804861111111,-4.88175041764657
1149,152.805555555556,-4.80635779375363
1150,152.80625,-4.76052165616258
